0.544457213136814,-0.70605714846274
0.343420314515647,-0.457794448845402
-0.43636497329234,0.404221931013546
0.54193320995359,-0.72874384751798
0.435335462810171,-0.751206455958297
0.437238720879918,-0.724620850510228
0.300836267839293,-0.509332298214577
-0.524359131639837,0.681892894574843
-0.310556352288975,0.465477765875236
0.337779792530486,-0.549802197527012
-0.50391514410357,0.712262880012203
-0.309464708746834,0.510052803609284
0.443900187099127,-0.80494695083775
0.241178776023246,-0.56906818828334
-0.378932740629945,0.506499433228484
0.405110583365921,-0.813784890099304
0.281886090089017,-0.818694447053442
0.198617484038593,-0.539017823037691
-0.339952441822871,0.536595267639809
0.338699870089635,-0.832569269839372
0.258100472570011,-0.792285729975402
0.174243587964926,-0.580505149657519
-0.288363980648793,0.539878878647963
0.212277652259319,-0.633169382741243
-0.260557606472102,0.574094269372648
0.195063560194663,-0.619398548496183
-0.281747204594545,0.814933963271691
-0.145488756727794,0.548558687634952
0.210462929029087,-0.886506510260949
0.111339419677834,-0.606932009274632
-0.246486638492399,0.813998286619045
-0.14552590772212,0.533503953245448
0.140560056913226,-0.891869770547086
0.068923419450352,-0.604204515611674
-0.180962148820651,0.632960646504693
0.112743066520212,-0.903462287867732
0.0462060456130903,-0.892157700632997
0.0485395424986873,-0.621704420388795
-0.14628146544341,0.876044365906923
-0.0866377841619969,0.777634204726596
-0.0673291078956736,0.550446473997942
0.0623749214310098,-0.664525896216025
-0.111157890903755,0.856921872884167
-0.0286202157862623,0.602166603784352
0.0561168105202517,-0.627135516399282
-0.0687112665886584,0.650780548578846
-0.0522038618080044,-0.925603903587058
-0.117518651067355,-0.823086806313153
-0.124486490245085,-0.859909320085851
-0.126281581505417,-0.596981353284799
-0.0612626199059573,0.622571839014806
-0.0777874011428603,-0.927336552272516
-0.126394395230711,-0.594227733439728
-0.0102851892640176,0.655406859096472
-0.147162492446969,-0.909858763730887
-0.12173785652581,-0.588223426191661
-0.0075591922379738,0.612886325979362
-0.108210378122941,-0.638149680574722
0.108017489838642,0.87831444976558
0.101600857202732,0.573443368513763
-0.131391965798787,-0.625791579431523
0.0444688635298444,0.635806750997736
-0.176147191524842,-0.63932156138097
0.0955640880338075,0.617011869558845
-0.280768583130989,-0.86862609161587
-0.246862145601741,-0.568239156745001
0.101441119614272,0.593446366510372
-0.328643071740523,-0.825857361826995
-0.258770546486906,-0.567071300581962
0.127080545603914,0.593339777341692
-0.212852197435015,-0.592397992133408
0.239228141016524,0.852496989892499
0.213686764481275,0.534992551790786
-0.250839983319412,-0.604803366668348
0.316143638236097,0.80344203161174
0.203142015938411,0.510381682119121
-0.289914745169813,-0.543667776268317
0.343782730508978,0.801447804200651
0.262813847520338,0.51600414327846
-0.441713379630277,-0.775709247241276
-0.521858384038752,-0.711537508761812
-0.365593174448619,-0.488311165783087
0.246987954950269,0.577843261804534
-0.55337807295466,-0.758760381450269
-0.394530834804076,-0.458627560086783
0.430449947522587,0.755627598975345
0.305196991125416,0.467236973980933
-0.386371127159811,-0.545736245166318
0.28539466311166,0.515085657845729
-0.386664176452736,-0.50693313946871
0.484845489583062,0.715986650848678
0.300634830303414,0.444809798525343
-0.403410503398356,-0.521515400137602
0.534391469762793,0.678015767451694
0.549390274440384,0.62057559028464
0.375355277569881,0.417500300987109
-0.642177665574719,-0.663469927185999
-0.447844052779897,-0.388770613452914
0.408390116839035,0.481062076112083
-0.689616306461101,-0.595176959237254
-0.468065149088891,-0.355894473024367
0.628717174713478,0.609707144385053
0.600956508100443,0.534104905568134
0.651868665072012,0.528426247154041
0.627993033894214,0.426168538381683
-0.0527110457758483,-0.00917960407195013
-0.0516589543815717,0.0104774973350902
-0.0369167736884768,0.0576676567155352
-0.0350793950961713,0.0343874600871062
-0.0246267578178607,0.0103721487410347
-0.0359351238614097,0.0523885686149309
0.000833422937282973,0.00167313952970435
-0.0178091874594452,0.00868341417464769
-0.0036539597727522,0.0260661837452855
-0.0409630474204958,0.00679241322489587
-0.00115203394836668,0.0315135374101588
0.022972605067931,0.0485787636908065
0.0413984059037369,0.021000616747858
-0.00674337252973805,0.00981834216013186
-0.00405770322294575,-0.00868434359635786
-0.00970642607532731,0.000744061790875158
-0.000899076328366597,0.0330950858759678
-0.010808086183637,0.0101251341837437
-0.011118772062874,0.0282449721333242
0.0972545743827683,0.0791232473581928
0.5762227941949,0.230069825187853
-0.843649644168565,-0.251280353696174
-0.813380264005584,-0.220586865243182
-0.836345181569723,-0.193432178300627
-0.851999190693254,-0.173671409883463
-0.584639754032049,-0.124794333076809
0.812396015460154,0.331227602447524
0.769013355873106,0.214898522516671
0.782923580947782,0.186769935234441
0.771947729384318,0.178263240335485
0.797981047873352,0.176870584488783
0.560144848533552,0.101750618383323
-0.640572580061956,-0.146507942146433
0.595673201761087,0.190443345060752
-0.651636304997059,-0.0785676426603231
0.614340586831564,0.149205919760531
-0.645039190466769,-0.108787578663949
0.853968776077966,0.105624116935373
0.579697576458737,0.0601797417549295
-0.882413544620181,-0.0573798706510052
-0.602965531996307,0.0199047701665176
0.86506028831248,0.109236943940328
0.583611568739752,0.0340880353019849
-0.667589240567914,-0.0111899455318964
0.875195948726416,0.0754848668163854
0.822108021021924,-0.0318801580692459
0.577799059241292,-0.0125841928825714
-0.643011968614249,0.0467630537407688
0.871758176524725,-0.00323469745976561
0.57779188445646,-0.00930362303197511
-0.655996055869834,0.0836382786418049
0.614510406991069,0.00114913870475325
-0.896929659393023,0.147561903671353
-0.597863864423884,0.177396896320221
0.623945961097748,-0.0209006121226664
-0.896005384143939,0.149670471038436
-0.592371022878386,0.207963438292687
0.872821040014068,-0.116158627667817
0.782724865210762,-0.17809477121036
0.560230782091222,-0.0963228829903617
-0.861335601600554,0.261529100358088
-0.783172138328472,0.344910202713839
-0.579164182512146,0.257086665951757
0.622043066979006,-0.098480555707896
-0.623687393830299,0.176651239172135
0.82141045063491,-0.212692257170916
0.74750658106146,-0.283029623692939
0.751489425116552,-0.262788332587277
0.527111984744775,-0.181143577106679
-0.806527911034634,0.355009349383347
-0.549414222496594,0.274089105931747
0.602082855295036,-0.181149010416834
-0.578185436259244,0.238861005226381
0.614384915005312,-0.229241123120122
-0.795295163526554,0.416651547182489
-0.716396308101336,0.452166051313428
-0.496939177809409,0.316466459808124
0.816248306236431,-0.355184395838749
0.504203050142042,-0.260377410378031
-0.775812375393417,0.503638200822077
-0.702912060120191,0.512863423670409
-0.722073536408997,0.535317727209575
-0.502384674531991,0.371599096064692
0.551391399613349,-0.312911751876006
-0.709716300748317,0.546129469347581
-0.630897667643989,0.562602397006031
-0.646077815246608,0.584125249993239
-0.59348401055943,0.591595852693405
-0.595067838842966,0.58627366819631
-0.613022916851053,0.584037447183531
-0.577876646763097,0.607466281782776
-0.609746506998008,0.636986039796589
-0.462435762888948,0.424048031499114
0.658887285106225,-0.535354771625682
0.602760846983139,-0.561409992655795
0.569733884914131,-0.546221531240526
0.433464594950723,-0.388023717261224
-0.638045798131686,0.681164869414549
-0.520183383120568,0.657339843815605
-0.498032552014336,0.68340157271597
-0.322714216418196,0.491588357814592
0.453903797863758,-0.416594879713166
-0.571198665927994,0.721298924520658
-0.460722699579419,0.697869942451438
-0.491706319667304,0.735984540603733
-0.452161450275034,0.748002164639172
-0.301909197415185,0.534350964999506
0.431495968043688,-0.460659017929198
-0.378276743199406,0.541321244698004
0.516945303226838,-0.6986173788941
0.330688714141155,-0.501235695242824
-0.433057118447107,0.770146084244248
-0.346512347356478,0.755442733021369
-0.263673821006411,0.525680209412879
0.388742380707114,-0.542949032028342
-0.440370497845419,0.785438123341172
-0.214285993381675,0.565696627569017
0.345967881658283,-0.551755035353096
-0.362824000903212,0.802851605249249
-0.251621681047993,0.825430991286982
-0.265229036874134,0.783478956411882
-0.213331042465981,0.581166457501084
0.399428813352182,-0.787560148320025
0.218877983984901,-0.535614266638082
-0.21834573501417,0.580002070230465
0.352279337281723,-0.795313976800499
0.212933924413952,-0.512013663466966
-0.251028139047553,0.85063975769563
-0.123162391779266,0.588379665636539
0.223653084448684,-0.565453086992953
-0.22338359388103,0.864259724043341
-0.163011787781457,0.824260647765588
-0.0735340244923394,0.582984256924821
0.21023065318636,-0.58373089875892
-0.140555229926158,0.8698667937183
-0.066347358135308,0.862127857584903
-0.0597688730194693,0.578221901831602
0.155692363283559,-0.608872908600143
-0.113011526787527,0.653581118567611
0.157381886734529,-0.610358357236738
-0.0693505305361148,0.649206634285216
0.142010286944798,-0.861396740497297
0.0706004028407272,-0.572747121785125
-0.054766547040606,0.910001954653292
0.0214317173991585,0.572193537053942
0.067561816306382,-0.88889479218992
